597881644644,452241915904,145639728740
597881644644,454014009344,143867635300
597881644644,456646983680,141234660964
597881644644,462639595520,135242049124
597881644644,464378134528,133503510116
597881644644,467856261120,130025383524
597881644644,472500404224,125381240420
597881644644,474373160960,123508483684
597881644644,478075682816,119805961828
597881644644,482803712000,115077932644
597881644644,484797054976,113084589668
597881644644,488547811328,109333833316
597881644644,492628869120,105252775524
597881644644,493788594176,104093050468
597881644644,495256600576,102625044068
597881644644,499046154240,98835490404
597881644644,503733288960,94148355684
597881644644,505751797760,92129846884
597881644644,509432299520,88449345124
597881644644,513776549888,84105094756
597881644644,515854827520,82026817124
597881644644,519805861888,78075782756
597881644644,523834097664,74047546980
597881644644,523454709760,74426934884
597881644644,522283057152,75598587492
597881644644,520718123008,77163521636
597881644644,519828406272,78053238372
597881644644,518170476544,79711168100
597881644644,516434690048,81446954596
597881644644,515590324224,82291320420
597881644644,514032730112,83848914532
597881644644,512143392768,85738251876
597881644644,511388418048,86493226596
597881644644,509834166272,88047478372
597881644644,508459089920,89422554724
597881644644,507695267840,90186376804
597881644644,507143323648,90738320996
597881644644,505126322176,92755322468
597881644644,504849498112,93032146532
597881644644,504600461312,93281183332
597881644644,504231362560,93650282084
597881644644,506388807680,91492836964
597881644644,508231155712,89650488932
597881644644,511879151616,86002493028
597881644644,516583063552,81298581092
597881644644,518634078208,79247566436
597881644644,521292218368,76589426276
597881644644,526762639360,71119005284
597881644644,531265224704,66616419940
597881644644,539724087296,58157557348
597881644644,549980209152,47901435492
597881644644,554353819648,43527824996
597881644644,564111867904,33769776740
597881644644,569141886976,28739757668
597881644644,570064633856,27817010788
597881644644,570987380736,26894263908
597881644644,570836385792,27045258852
597881644644,570117062656,27764581988
597881644644,568228577280,29653067364
597881644644,566987063296,30894581348
597881644644,564224065536,33657579108
597881644644,561800806400,36080838244
597881644644,555690754048,42190890596
597881644644,553807511552,44074133092
597881644644,553038905344,44842739300
597881644644,551041368064,46840276580
597881644644,544814923776,53066720868
597881644644,543038636032,54843008612
597881644644,540304998400,57576646244
597881644644,536213454848,61668189796
597881644644,533901344768,63980299876
597881644644,532116668416,65764976228
597881644644,529404002304,68477642340
597881644644,523226841088,74654803556
597881644644,522102767616,75778877028
597881644644,521492496384,76389148260
597881644644,518859522048,79022122596
597881644644,512669777920,85211866724
597881644644,510889295872,86992348772
597881644644,509186408448,88695236196
597881644644,508258418688,89623225956
597881644644,502104326144,95777318500
597881644644,500283998208,97597646436
597881644644,497559797760,100321846884
597881644644,491270438912,106611205732
597881644644,490123296768,107758347876
597881644644,489458499584,108423145060
597881644644,486763659264,111117985380
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,481321549824,116560094820
597881644644,480900022272,116981622372
597881644644,479030411264,118851233380
597881644644,475501953024,122379691620
597881644644,473524338688,124357305956
597881644644,471678844928,126202799716
597881644644,468986101760,128895542884
597881644644,462623342592,135258302052
597881644644,461425868800,136455775844
597881644644,460790431744,137091212900
597881644644,458038968320,139842676324
597881644644,451751706624,146129938020
597881644644,451600711680,146280932964
597881644644,451572400128,146309244516
597881644644,451525214208,146356430436
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
597881644644,451449716736,146431927908
